LumiCycle: 20140811WT$CLIH-C3n_4 (Raw)
Date,Time (hr:min),Time (days),counts/sec, 
08/15/2014,04:25,004.18403,00252.033,00260.157
08/15/2014,04:35,004.19097,00252.348,00259.329
08/15/2014,04:45,004.19792,00250.695,00258.501
08/15/2014,04:55,004.20486,00253.525,00257.673
08/15/2014,05:05,004.21181,00250.695,00256.845
08/15/2014,05:15,004.21875,00254.029,00256.017
08/15/2014,05:25,004.22569,00294.853,00255.188
08/15/2014,05:35,004.23264,00312.466,00254.360
08/15/2014,05:45,004.23958,00323.827,00253.532
08/15/2014,05:55,004.24653,00325.167,00252.704
08/15/2014,06:05,004.25347,00328.286,00251.876
08/15/2014,06:15,004.26042,00330.557,00251.048
08/15/2014,06:25,004.26736,00329.536,00250.220
08/15/2014,06:35,004.27431,00330.892,00249.392
08/15/2014,06:45,004.28125,00329.536,00248.564
08/15/2014,06:55,004.28819,00325.610,00247.736
08/15/2014,07:05,004.29514,00312.880,00246.908
08/15/2014,07:15,004.30208,00249.233,00246.080
08/15/2014,07:25,004.30903,00245.384,00245.252
08/15/2014,07:35,004.31597,00245.234,00244.423
08/15/2014,07:45,004.32292,00243.551,00243.595
08/15/2014,07:55,004.32986,00242.173,00242.767
08/15/2014,08:05,004.33681,00242.173,00241.939
08/15/2014,08:15,004.34375,00237.678,00241.111
08/15/2014,08:25,004.35069,00237.678,00240.283
08/15/2014,08:35,004.35764,00238.560,00239.455
08/15/2014,08:45,004.36458,00238.560,00238.627
08/15/2014,08:55,004.37153,00239.590,00237.799
08/15/2014,09:05,004.37847,00238.691,00236.971
08/15/2014,09:15,004.38542,00238.691,00236.143
08/15/2014,09:25,004.39236,00237.980,00235.315
08/15/2014,09:35,004.39931,00237.980,00234.487
08/15/2014,09:45,004.40625,00239.680,00233.659
08/15/2014,09:55,004.41319,00241.718,00232.830
08/15/2014,10:05,004.42014,00241.718,00232.002
08/15/2014,10:15,004.42708,00240.498,00231.174
08/15/2014,10:25,004.43403,00240.498,00230.346
08/15/2014,10:35,004.44097,00241.171,00229.518
08/15/2014,10:45,004.44792,00242.260,00228.690
08/15/2014,10:55,004.45486,00243.708,00227.862
08/15/2014,11:05,004.46181,00243.564,00227.034
08/15/2014,11:15,004.46875,00243.627,00226.206
08/15/2014,11:25,004.47569,00243.564,00225.378
08/15/2014,11:35,004.48264,00243.051,00224.550
08/15/2014,11:45,004.48958,00243.051,00223.722
08/15/2014,11:55,004.49653,00243.051,00222.894
08/15/2014,12:05,004.50347,00244.313,00222.066
08/15/2014,12:15,004.51042,00244.008,00221.237
08/15/2014,12:25,004.51736,00244.008,00220.409
08/15/2014,12:35,004.52431,00243.551,00219.581
08/15/2014,12:45,004.53125,00241.495,00218.753
08/15/2014,12:55,004.53819,00241.852,00217.925
08/15/2014,13:05,004.54514,00241.181,00217.097
08/15/2014,13:15,004.55208,00241.852,00216.269
08/15/2014,13:25,004.55903,00239.354,00215.441
08/15/2014,13:35,004.56597,00239.059,00214.613
08/15/2014,13:45,004.57292,00239.059,00213.785
08/15/2014,13:55,004.57986,00239.059,00212.957
08/15/2014,14:05,004.58681,00240.418,00212.129
08/15/2014,14:15,004.59375,00240.418,00211.301
08/15/2014,14:25,004.60069,00242.066,00210.473
08/15/2014,14:35,004.60764,00242.066,00209.644
08/15/2014,14:45,004.61458,00242.599,00208.816
08/15/2014,14:55,004.62153,00243.350,00207.988
08/15/2014,15:05,004.62847,00243.350,00207.160
08/15/2014,15:15,004.63542,00240.428,00206.332
08/15/2014,15:25,004.64236,00240.117,00205.504
08/15/2014,15:35,004.64931,00240.117,00204.676
08/15/2014,15:45,004.65625,00241.561,00203.848
08/15/2014,15:55,004.66319,00241.561,00203.020
08/15/2014,16:05,004.67014,00241.048,00202.192
08/15/2014,16:15,004.67708,00238.940,00201.364
08/15/2014,16:25,004.68403,00238.631,00200.536
08/15/2014,16:35,004.69097,00238.940,00199.708
08/15/2014,16:45,004.69792,00238.993,00198.880
08/15/2014,16:55,004.70486,00238.993,00198.051
08/15/2014,17:05,004.71181,00238.714,00197.223
08/15/2014,17:15,004.71875,00238.714,00196.395
08/15/2014,17:25,004.72569,00238.714,00195.567
08/15/2014,17:35,004.73264,00238.645,00194.739
08/15/2014,17:45,004.73958,00238.645,00193.911
08/15/2014,17:55,004.74653,00238.645,00193.083
08/15/2014,18:05,004.75347,00236.343,00192.255
08/15/2014,18:15,004.76042,00236.343,00191.427
08/15/2014,18:25,004.76736,00237.541,00190.599
08/15/2014,18:35,004.77431,00237.541,00189.771
08/15/2014,18:45,004.78125,00238.783,00188.943
08/15/2014,18:55,004.78819,00238.018,00188.115
08/15/2014,19:05,004.79514,00238.503,00187.287
08/15/2014,19:15,004.80208,00238.397,00186.458
08/15/2014,19:25,004.80903,00238.397,00185.630
08/15/2014,19:35,004.81597,00238.397,00184.802
08/15/2014,19:45,004.82292,00238.531,00183.974
08/15/2014,19:55,004.82986,00281.115,00183.146
08/15/2014,20:05,004.83681,00287.023,00182.318
08/15/2014,20:15,004.84375,00301.336,00181.490
08/15/2014,20:25,004.85069,00307.022,00180.662
08/15/2014,20:35,004.85764,00307.242,00179.834
08/15/2014,20:45,004.86458,00310.339,00179.006
08/15/2014,20:55,004.87153,00316.645,00178.178
08/15/2014,21:05,004.87847,00316.645,00177.350
08/15/2014,21:15,004.88542,00306.166,00176.522
08/15/2014,21:25,004.89236,00303.592,00175.694
08/15/2014,21:35,004.89931,00241.376,00174.865
08/15/2014,21:45,004.90625,00233.130,00174.037
08/15/2014,21:55,004.91319,00233.130,00173.209
08/15/2014,22:05,004.92014,00231.889,00172.381
08/15/2014,22:15,004.92708,00229.784,00171.553
08/15/2014,22:25,004.93403,00229.784,00170.725
08/15/2014,22:35,004.94097,00226.596,00169.897
08/15/2014,22:45,004.94792,00227.295,00169.069
08/15/2014,22:55,004.95486,00226.976,00168.241
08/15/2014,23:05,004.96181,00227.295,00167.413
08/15/2014,23:15,004.96875,00227.213,00166.585
08/15/2014,23:25,004.97569,00227.213,00165.757
08/15/2014,23:35,004.98264,00227.099,00164.929
08/15/2014,23:45,004.98958,00227.057,00164.101
08/15/2014,23:55,004.99653,00227.057,00163.272
08/16/2014,00:05,005.00347,00228.486,00162.444
08/16/2014,00:15,005.01042,00230.845,00161.616
08/16/2014,00:25,005.01736,00230.845,00160.788
08/16/2014,00:35,005.02431,00228.604,00159.960
08/16/2014,00:45,005.03125,00228.604,00159.132
08/16/2014,00:55,005.03819,00230.402,00158.304
08/16/2014,01:05,005.04514,00230.955,00157.476
08/16/2014,01:15,005.05208,00232.758,00156.648
08/16/2014,01:25,005.05903,00231.000,00155.820
08/16/2014,01:35,005.06597,00231.000,00154.992
08/16/2014,01:45,005.07292,00231.000,00154.164
08/16/2014,01:55,005.07986,00232.084,00153.336
08/16/2014,02:05,005.08681,00232.408,00152.507
08/16/2014,02:15,005.09375,00232.869,00151.679
08/16/2014,02:25,005.10069,00232.408,00150.851
08/16/2014,02:35,005.10764,00231.414,00150.023
08/16/2014,02:45,005.11458,00231.147,00149.195
08/16/2014,02:55,005.12153,00231.147,00148.367
08/16/2014,03:05,005.12847,00234.389,00147.539
08/16/2014,03:15,005.13542,00234.389,00146.711
08/16/2014,03:25,005.14236,00232.588,00145.883
08/16/2014,03:35,005.14931,00232.588,00145.055
08/16/2014,03:45,005.15625,00232.875,00144.227
08/16/2014,03:55,005.16319,00232.875,00143.399
08/16/2014,04:05,005.17014,00232.470,00142.571
08/16/2014,04:15,005.17708,00232.466,00141.743
08/16/2014,04:25,005.18403,00230.633,00140.914
08/16/2014,04:35,005.19097,00230.633,00140.086
08/16/2014,04:45,005.19792,00230.633,00139.258
08/16/2014,04:55,005.20486,00232.780,00138.430
08/16/2014,05:05,005.21181,00232.780,00137.602
08/16/2014,05:15,005.21875,00231.732,00136.774
08/16/2014,05:25,005.22569,00231.471,00135.946
08/16/2014,05:35,005.23264,00231.471,00135.118
08/16/2014,05:45,005.23958,00230.257,00134.290
08/16/2014,05:55,005.24653,00232.443,00133.462
08/16/2014,06:05,005.25347,00231.401,00132.634
08/16/2014,06:15,005.26042,00233.001,00131.806
08/16/2014,06:25,005.26736,00233.001,00130.978
08/16/2014,06:35,005.27431,00233.001,00130.150
08/16/2014,06:45,005.28125,00233.689,00129.321
08/16/2014,06:55,005.28819,00232.813,00128.493
08/16/2014,07:05,005.29514,00233.689,00127.665
08/16/2014,07:15,005.30208,00234.828,00126.837
08/16/2014,07:25,005.30903,00234.828,00126.009
08/16/2014,07:35,005.31597,00232.541,00125.181
08/16/2014,07:45,005.32292,00232.341,00124.353
08/16/2014,07:55,005.32986,00231.409,00123.525
08/16/2014,08:05,005.33681,00230.517,00122.697
08/16/2014,08:15,005.34375,00230.517,00121.869
08/16/2014,08:25,005.35069,00233.265,00121.041
08/16/2014,08:35,005.35764,00233.650,00120.213
08/16/2014,08:45,005.36458,00233.265,00119.385
08/16/2014,08:55,005.37153,00230.017,00118.557
08/16/2014,09:05,005.37847,00230.017,00117.728
08/16/2014,09:15,005.38542,00232.882,00116.900
08/16/2014,09:25,005.39236,00232.882,00116.072
08/16/2014,09:35,005.39931,00232.416,00115.244
08/16/2014,09:45,005.40625,00230.333,00114.416
08/16/2014,09:55,005.41319,00228.771,00113.588
08/16/2014,10:05,005.42014,00228.771,00112.760
08/16/2014,10:15,005.42708,00269.281,00111.932
08/16/2014,10:25,005.43403,00275.965,00111.104
08/16/2014,10:35,005.44097,00275.965,00110.276
08/16/2014,10:45,005.44792,00270.490,00109.448
08/16/2014,10:55,005.45486,00267.754,00108.620
08/16/2014,11:05,005.46181,00230.510,00107.792
08/16/2014,11:15,005.46875,00229.986,00106.964
08/16/2014,11:25,005.47569,00229.234,00106.135
