LumiCycle: 2011-9-21_PDKO$fPL-10 (Raw),,,,
Date,Time (hr:min),Time (days),counts/sec, 
Baseline,,,,
9/25/2011,22:36,4.94167,32.463,31.808
9/25/2011,22:46,4.94861,32.827,31.796
9/25/2011,22:56,4.95556,32.827,31.783
9/25/2011,23:06,4.9625,32.827,31.771
9/25/2011,23:16,4.96944,31.662,31.759
9/25/2011,23:26,4.97639,31.605,31.746
9/25/2011,23:36,4.98333,31.605,31.734
9/25/2011,23:46,4.99028,31.554,31.721
9/25/2011,23:56,4.99722,31.554,31.709
9/26/2011,0:06,5.00417,28.504,31.697
9/26/2011,0:16,5.01111,28.096,31.684
9/26/2011,0:26,5.01806,28.096,31.672
9/26/2011,0:36,5.025,28.096,31.66
9/26/2011,0:46,5.03194,27.711,31.647
9/26/2011,0:56,5.03889,28.456,31.635
9/26/2011,1:06,5.04583,27.803,31.623
9/26/2011,1:16,5.05278,27.803,31.61
9/26/2011,1:26,5.05972,27.803,31.598
9/26/2011,1:36,5.06667,27.531,31.586
9/26/2011,1:46,5.07361,28.044,31.573
9/26/2011,1:56,5.08056,28.044,31.561
9/26/2011,2:06,5.0875,28.044,31.548
9/26/2011,2:16,5.09444,28.512,31.536
9/26/2011,2:26,5.10139,27.447,31.524
9/26/2011,2:36,5.10833,27.523,31.511
9/26/2011,2:46,5.11528,27.447,31.499
9/26/2011,2:56,5.12222,27.523,31.487
9/26/2011,3:06,5.12917,27.65,31.474
9/26/2011,3:16,5.13611,27.978,31.462
9/26/2011,3:26,5.14306,27.99,31.45
9/26/2011,3:36,5.15,28.107,31.437
9/26/2011,3:46,5.15694,27.99,31.425
9/26/2011,3:56,5.16389,27.536,31.412
9/26/2011,4:06,5.17083,27.044,31.4
9/26/2011,4:16,5.17778,26.453,31.388
9/26/2011,4:26,5.18472,26.453,31.375
9/26/2011,4:36,5.19167,27.939,31.363
9/26/2011,4:46,5.19861,27.939,31.351
9/26/2011,4:56,5.20556,27.847,31.338
9/26/2011,5:06,5.2125,27.128,31.326
9/26/2011,5:16,5.21944,27.128,31.314
9/26/2011,5:26,5.22639,27.273,31.301
9/26/2011,5:36,5.23333,27.273,31.289
9/26/2011,5:46,5.24028,27.004,31.276
9/26/2011,5:56,5.24722,26.677,31.264
9/26/2011,6:06,5.25417,27.004,31.252
9/26/2011,6:16,5.26111,27.037,31.239
9/26/2011,6:26,5.26806,27.19,31.227
9/26/2011,6:36,5.275,27.037,31.215
9/26/2011,6:46,5.28194,27.19,31.202
9/26/2011,6:56,5.28889,26.903,31.19
9/26/2011,7:06,5.29583,27.058,31.178
9/26/2011,7:16,5.30278,25.906,31.165
9/26/2011,7:26,5.30972,26.165,31.153
9/26/2011,7:36,5.31667,26.165,31.14
9/26/2011,7:46,5.32361,26.363,31.128
9/26/2011,7:56,5.33056,26.837,31.116
9/26/2011,8:06,5.3375,26.575,31.103
9/26/2011,8:16,5.34444,26.837,31.091
9/26/2011,8:26,5.35139,26.923,31.079
9/26/2011,8:36,5.35833,27.925,31.066
9/26/2011,8:46,5.36528,26.923,31.054
9/26/2011,8:56,5.37222,26.822,31.042
9/26/2011,9:06,5.37917,26.822,31.029
9/26/2011,9:16,5.38611,27.027,31.017
9/26/2011,9:26,5.39306,27.25,31.005
9/26/2011,9:36,5.4,27.027,30.992
9/26/2011,9:46,5.40694,27.472,30.98
9/26/2011,9:56,5.41389,26.93,30.967
9/26/2011,10:06,5.42083,26.984,30.955
9/26/2011,10:16,5.42778,26.984,30.943
9/26/2011,10:26,5.43472,27.344,30.93
9/26/2011,10:36,5.44167,27.819,30.918
9/26/2011,10:46,5.44861,27.819,30.906
9/26/2011,10:56,5.45556,27.711,30.893
9/26/2011,11:06,5.4625,27.22,30.881
9/26/2011,11:16,5.46944,27.22,30.869
9/26/2011,11:26,5.47639,26.591,30.856
9/26/2011,11:36,5.48333,26.591,30.844
9/26/2011,11:46,5.49028,26.591,30.831
9/26/2011,11:56,5.49722,27.967,30.819
9/26/2011,12:06,5.50417,27.903,30.807
9/26/2011,12:16,5.51111,27.967,30.794
9/26/2011,12:26,5.51806,27.903,30.782
9/26/2011,12:36,5.525,28.511,30.77
9/26/2011,12:46,5.53194,30.625,30.757
9/26/2011,12:56,5.53889,30.868,30.745
9/26/2011,13:06,5.54583,31.326,30.733
9/26/2011,13:16,5.55278,30.868,30.72
9/26/2011,13:26,5.55972,31.475,30.708
9/26/2011,13:36,5.56667,31.468,30.695
9/26/2011,13:46,5.57361,32.134,30.683
9/26/2011,13:56,5.58056,31.468,30.671
9/26/2011,14:06,5.5875,31.378,30.658
9/26/2011,14:16,5.59444,31.295,30.646
9/26/2011,14:26,5.60139,31.378,30.634
9/26/2011,14:36,5.60833,31.495,30.621
9/26/2011,14:46,5.61528,32.194,30.609
9/26/2011,14:56,5.62222,32.077,30.597
9/26/2011,15:06,5.62917,32.077,30.584
9/26/2011,15:16,5.63611,31.908,30.572
9/26/2011,15:26,5.64306,31.653,30.559
9/26/2011,15:36,5.65,31.653,30.547
9/26/2011,15:46,5.65694,31.653,30.535
9/26/2011,15:56,5.66389,31.563,30.522
9/26/2011,16:06,5.67083,31.653,30.51
9/26/2011,16:16,5.67778,31.653,30.498
9/26/2011,16:26,5.68472,31.653,30.485
9/26/2011,16:36,5.69167,31.178,30.473
9/26/2011,16:56,5.70556,27.766,30.448
9/26/2011,17:06,5.7125,27.312,30.436
9/26/2011,17:16,5.71944,26.106,30.424
9/26/2011,17:26,5.72639,26.106,30.411
9/26/2011,17:36,5.73333,28.183,30.399
9/26/2011,17:46,5.74028,28.183,30.386
9/26/2011,17:56,5.74722,27.298,30.374
9/26/2011,18:06,5.75417,27.226,30.362
9/26/2011,18:16,5.76111,27.198,30.349
9/26/2011,18:26,5.76806,27.198,30.337
9/26/2011,18:36,5.775,27.198,30.325
9/26/2011,18:46,5.78194,28.129,30.312
9/26/2011,18:56,5.78889,28.129,30.3
9/26/2011,19:06,5.79583,26.995,30.288
9/26/2011,19:16,5.80278,26.995,30.275
9/26/2011,19:26,5.80972,27.291,30.263
9/26/2011,19:36,5.81667,27.933,30.25
9/26/2011,19:46,5.82361,27.291,30.238
9/26/2011,19:56,5.83056,27.933,30.226
9/26/2011,20:06,5.8375,27.471,30.213
9/26/2011,20:16,5.84444,28.139,30.201
9/26/2011,20:26,5.85139,27.471,30.189
9/26/2011,20:36,5.85833,28.183,30.176
9/26/2011,20:46,5.86528,27.054,30.164
9/26/2011,20:56,5.87222,27.054,30.152
9/26/2011,21:06,5.87917,27.054,30.139
9/26/2011,21:16,5.88611,26.806,30.127
9/26/2011,21:26,5.89306,26.581,30.114
9/26/2011,21:36,5.9,26.356,30.102
9/26/2011,21:46,5.90694,26.305,30.09
9/26/2011,21:56,5.91389,26.305,30.077
9/26/2011,22:06,5.92083,27.464,30.065
9/26/2011,22:16,5.92778,27.464,30.053
9/26/2011,22:26,5.93472,26.764,30.04
9/26/2011,22:36,5.94167,26.638,30.028
9/26/2011,22:46,5.94861,26.323,30.016
9/26/2011,22:56,5.95556,26.323,30.003
9/26/2011,23:06,5.9625,26.047,29.991
9/26/2011,23:16,5.96944,26.381,29.979
9/26/2011,23:26,5.97639,26.394,29.966
9/26/2011,23:36,5.98333,26.457,29.954
9/26/2011,23:46,5.99028,26.394,29.941
9/26/2011,23:56,5.99722,27.664,29.929
9/27/2011,0:06,6.00417,26.334,29.917
9/27/2011,0:16,6.01111,26.979,29.904
9/27/2011,0:26,6.01806,26.334,29.892
9/27/2011,0:36,6.025,26.249,29.88
9/27/2011,0:46,6.03194,24.515,29.867
9/27/2011,0:56,6.03889,26.112,29.855
9/27/2011,1:06,6.04583,26.112,29.843
9/27/2011,1:16,6.05278,26.707,29.83
9/27/2011,1:26,6.05972,26.707,29.818
9/27/2011,1:36,6.06667,25.9,29.805
9/27/2011,1:46,6.07361,25.9,29.793
9/27/2011,1:56,6.08056,26.677,29.781
9/27/2011,2:06,6.0875,26.924,29.768
9/27/2011,2:16,6.09444,26.924,29.756
9/27/2011,2:26,6.10139,26.324,29.744
9/27/2011,2:36,6.10833,26.324,29.731
9/27/2011,2:46,6.11528,26.584,29.719
9/27/2011,2:56,6.12222,26.584,29.707
9/27/2011,3:06,6.12917,26.35,29.694
9/27/2011,3:16,6.13611,26.256,29.682
9/27/2011,3:26,6.14306,26.35,29.669
9/27/2011,3:36,6.15,26.62,29.657
9/27/2011,3:46,6.15694,26.62,29.645
9/27/2011,3:56,6.16389,26.62,29.632
9/27/2011,4:06,6.17083,27.641,29.62
9/27/2011,4:16,6.17778,27.641,29.608
9/27/2011,4:26,6.18472,27.436,29.595
9/27/2011,4:36,6.19167,27.101,29.583
9/27/2011,4:46,6.19861,27.436,29.571
9/27/2011,4:56,6.20556,26.853,29.558
9/27/2011,5:06,6.2125,27.193,29.546
9/27/2011,5:16,6.21944,27.006,29.533
9/27/2011,5:26,6.22639,27.193,29.521
9/27/2011,5:36,6.23333,29.927,29.509
9/27/2011,5:46,6.24028,30.689,29.496
9/27/2011,5:56,6.24722,30.66,29.484
9/27/2011,6:06,6.25417,30.66,29.472
9/27/2011,6:16,6.26111,30.26,29.459
9/27/2011,6:26,6.26806,30.26,29.447
9/27/2011,6:36,6.275,30.419,29.435
9/27/2011,6:46,6.28194,31.72,29.422
9/27/2011,6:56,6.28889,31.089,29.41
9/27/2011,7:06,6.29583,31.089,29.398
9/27/2011,7:16,6.30278,30.694,29.385
9/27/2011,7:26,6.30972,30.668,29.373
9/27/2011,7:36,6.31667,30.668,29.36
9/27/2011,7:46,6.32361,31.329,29.348
9/27/2011,7:56,6.33056,31.398,29.336
9/27/2011,8:06,6.3375,31.747,29.323
9/27/2011,8:16,6.34444,32.331,29.311
9/27/2011,8:26,6.35139,31.747,29.299
9/27/2011,8:36,6.35833,31.532,29.286
9/27/2011,8:46,6.36528,31.532,29.274
9/27/2011,8:56,6.37222,31.64,29.262
9/27/2011,9:06,6.37917,31.64,29.249
9/27/2011,9:16,6.38611,31.026,29.237
9/27/2011,9:26,6.39306,30.991,29.224
9/27/2011,9:36,6.4,30.991,29.212
9/27/2011,9:46,6.40694,31.096,29.2
9/27/2011,9:56,6.41389,31.096,29.187
9/27/2011,10:06,6.42083,31.096,29.175
9/27/2011,10:16,6.42778,30.504,29.163
9/27/2011,10:26,6.43472,29.059,29.15
9/27/2011,10:36,6.44167,26.761,29.138
9/27/2011,10:46,6.44861,26.44,29.126
9/27/2011,10:56,6.45556,26.761,29.113
9/27/2011,11:06,6.4625,26.92,29.101
9/27/2011,11:16,6.46944,27.153,29.088
9/27/2011,11:26,6.47639,27.021,29.076
9/27/2011,11:36,6.48333,27.254,29.064
9/27/2011,11:46,6.49028,27.199,29.051
9/27/2011,11:56,6.49722,27.829,29.039
9/27/2011,12:06,6.50417,27.199,29.027
9/27/2011,12:16,6.51111,27.194,29.014
9/27/2011,12:26,6.51806,26.94,29.002
9/27/2011,12:36,6.525,27.194,28.99
9/27/2011,12:46,6.53194,26.94,28.977
9/27/2011,12:56,6.53889,27.209,28.965
9/27/2011,13:06,6.54583,27.209,28.953
9/27/2011,13:16,6.55278,27.256,28.94
9/27/2011,13:26,6.55972,27.528,28.928
9/27/2011,13:36,6.56667,27.528,28.915
9/27/2011,13:46,6.57361,28.054,28.903
9/27/2011,13:56,6.58056,27.565,28.891
9/27/2011,14:06,6.5875,27.565,28.878
9/27/2011,14:16,6.59444,27.165,28.866
9/27/2011,14:26,6.60139,27.165,28.854
9/27/2011,14:36,6.60833,27.602,28.841
9/27/2011,14:46,6.61528,27.602,28.829
9/27/2011,14:56,6.62222,27.6,28.817
9/27/2011,15:06,6.62917,26.971,28.804
9/27/2011,15:16,6.63611,26.971,28.792
9/27/2011,15:26,6.64306,26.971,28.779
9/27/2011,15:36,6.65,26.93,28.767
9/27/2011,15:46,6.65694,26.93,28.755
9/27/2011,15:56,6.66389,27.231,28.742
9/27/2011,16:06,6.67083,27.231,28.73
9/27/2011,16:16,6.67778,27.208,28.718
9/27/2011,16:26,6.68472,27.208,28.705
9/27/2011,16:36,6.69167,26.957,28.693
9/27/2011,16:46,6.69861,26.957,28.681
9/27/2011,16:56,6.70556,26.818,28.668
9/27/2011,17:06,6.7125,26.818,28.656
9/27/2011,17:16,6.71944,26.99,28.643
9/27/2011,17:26,6.72639,27.675,28.631
9/27/2011,17:36,6.73333,27.675,28.619
9/27/2011,17:46,6.74028,26.681,28.606
9/27/2011,17:56,6.74722,26.681,28.594
9/27/2011,18:06,6.75417,26.569,28.582
9/27/2011,18:16,6.76111,27.039,28.569
9/27/2011,18:26,6.76806,27.049,28.557
9/27/2011,18:36,6.775,27.049,28.545
9/27/2011,18:46,6.78194,26.954,28.532
9/27/2011,18:56,6.78889,26.531,28.52
9/27/2011,19:06,6.79583,26.35,28.507
9/27/2011,19:16,6.80278,26.332,28.495
9/27/2011,19:26,6.80972,26.332,28.483
9/27/2011,19:36,6.81667,26.805,28.47
9/27/2011,19:46,6.82361,26.972,28.458
9/27/2011,19:56,6.83056,26.805,28.446
9/27/2011,20:06,6.8375,26.375,28.433
9/27/2011,20:16,6.84444,26.375,28.421
9/27/2011,20:26,6.85139,26.843,28.409
9/27/2011,20:36,6.85833,26.936,28.396
9/27/2011,20:46,6.86528,26.843,28.384
9/27/2011,20:56,6.87222,27.163,28.372
9/27/2011,21:06,6.87917,26.349,28.359
9/27/2011,21:16,6.88611,27.545,28.347
9/27/2011,21:26,6.89306,26.24,28.334
9/27/2011,21:36,6.9,28.026,28.322
9/27/2011,21:46,6.90694,28.026,28.31
9/27/2011,21:56,6.91389,29.329,28.297
9/27/2011,22:06,6.92083,29.329,28.285
9/27/2011,22:16,6.92778,29.686,28.273
9/27/2011,22:26,6.93472,29.686,28.26
9/27/2011,22:36,6.94167,30.638,28.248
9/27/2011,22:46,6.94861,30.638,28.236
9/27/2011,22:56,6.95556,30.146,28.223
9/27/2011,23:06,6.9625,30.146,28.211
9/27/2011,23:16,6.96944,30.362,28.198
9/27/2011,23:26,6.97639,30.439,28.186
9/27/2011,23:36,6.98333,30.439,28.174
9/27/2011,23:46,6.99028,30.439,28.161
9/27/2011,23:56,6.99722,30.609,28.149
9/28/2011,0:06,7.00417,30.676,28.137
9/28/2011,0:16,7.01111,30.609,28.124
9/28/2011,0:26,7.01806,30.638,28.112
9/28/2011,0:36,7.025,30.484,28.1
9/28/2011,0:46,7.03194,30.638,28.087
9/28/2011,0:56,7.03889,30.924,28.075
9/28/2011,1:06,7.04583,30.924,28.062
9/28/2011,1:16,7.05278,30.73,28.05
9/28/2011,1:26,7.05972,30.73,28.038
9/28/2011,1:36,7.06667,30.918,28.025
9/28/2011,1:46,7.07361,30.918,28.013
9/28/2011,1:56,7.08056,30.834,28.001
9/28/2011,2:06,7.0875,30.834,27.988
9/28/2011,2:16,7.09444,30.849,27.976
9/28/2011,2:26,7.10139,31.738,27.964
9/28/2011,2:36,7.10833,30.849,27.951
9/28/2011,2:46,7.11528,30.609,27.939
9/28/2011,2:56,7.12222,30.609,27.926
9/28/2011,3:06,7.12917,30.417,27.914
9/28/2011,3:16,7.13611,31.262,27.902
9/28/2011,3:26,7.14306,31.041,27.889
9/28/2011,3:36,7.15,31.041,27.877
9/28/2011,3:46,7.15694,28.144,27.865
9/28/2011,3:56,7.16389,28.106,27.852
9/28/2011,4:06,7.17083,26.76,27.84
9/28/2011,4:16,7.17778,26.069,27.828
9/28/2011,4:26,7.18472,26.069,27.815
9/28/2011,4:36,7.19167,26.283,27.803
9/28/2011,4:46,7.19861,26.652,27.791
9/28/2011,4:56,7.20556,26.652,27.778
9/28/2011,5:06,7.2125,26.652,27.766
9/28/2011,5:16,7.21944,26.025,27.753
9/28/2011,5:26,7.22639,27.006,27.741
9/28/2011,5:36,7.23333,26.945,27.729
9/28/2011,5:46,7.24028,27.006,27.716
9/28/2011,5:56,7.24722,26.945,27.704
9/28/2011,6:06,7.25417,26.102,27.692
9/28/2011,6:16,7.26111,26.102,27.679
9/28/2011,6:26,7.26806,26.315,27.667
9/28/2011,6:36,7.275,26.315,27.655
9/28/2011,6:46,7.28194,26.087,27.642
9/28/2011,6:56,7.28889,25.824,27.63
9/28/2011,7:06,7.29583,26.087,27.617
9/28/2011,7:16,7.30278,26.36,27.605
9/28/2011,7:26,7.30972,27.266,27.593
9/28/2011,7:36,7.31667,27.266,27.58
9/28/2011,7:46,7.32361,27.032,27.568
9/28/2011,7:56,7.33056,26.827,27.556
9/28/2011,8:06,7.3375,26.442,27.543
9/28/2011,8:16,7.34444,25.412,27.531
9/28/2011,8:26,7.35139,26.442,27.519
9/28/2011,8:36,7.35833,25.439,27.506
9/28/2011,8:46,7.36528,26.398,27.494
9/28/2011,8:56,7.37222,25.829,27.481
9/28/2011,9:06,7.37917,26.163,27.469
9/28/2011,9:16,7.38611,25.829,27.457
9/28/2011,9:26,7.39306,25.208,27.444
9/28/2011,9:36,7.4,24.925,27.432
9/28/2011,9:46,7.40694,25.208,27.42
9/28/2011,9:56,7.41389,25.299,27.407
9/28/2011,10:06,7.42083,25.492,27.395
9/28/2011,10:16,7.42778,25.299,27.383
9/28/2011,10:26,7.43472,24.697,27.37
9/28/2011,10:36,7.44167,24.697,27.358
9/28/2011,10:46,7.44861,26.408,27.346
9/28/2011,10:56,7.45556,26.408,27.333
9/28/2011,11:06,7.4625,26.086,27.321
9/28/2011,11:16,7.46944,25.272,27.308
9/28/2011,11:26,7.47639,26.086,27.296
9/28/2011,11:36,7.48333,25.029,27.284
9/28/2011,11:46,7.49028,25.185,27.271
9/28/2011,11:56,7.49722,24.676,27.259
9/28/2011,12:06,7.50417,24.505,27.247
9/28/2011,12:16,7.51111,24.505,27.234
9/28/2011,12:26,7.51806,25.518,27.222
9/28/2011,12:36,7.525,25.518,27.21
9/28/2011,12:46,7.53194,25.474,27.197
9/28/2011,12:56,7.53889,24.668,27.185
9/28/2011,13:06,7.54583,24.668,27.172
9/28/2011,13:16,7.55278,24.668,27.16
9/28/2011,13:26,7.55972,25.163,27.148
9/28/2011,13:36,7.56667,25.262,27.135
9/28/2011,13:46,7.57361,25.262,27.123
9/28/2011,13:56,7.58056,25.679,27.111
9/28/2011,14:06,7.5875,25.951,27.098
9/28/2011,14:16,7.59444,25.951,27.086
9/28/2011,14:26,7.60139,25.633,27.074
9/28/2011,14:36,7.60833,25.633,27.061
9/28/2011,14:46,7.61528,26.123,27.049
9/28/2011,14:56,7.62222,26.123,27.036
9/28/2011,15:06,7.62917,26.797,27.024
9/28/2011,15:16,7.63611,26.823,27.012
9/28/2011,15:26,7.64306,27.014,26.999
9/28/2011,15:36,7.65,27.052,26.987
9/28/2011,15:46,7.65694,29.001,26.975
9/28/2011,15:56,7.66389,29.001,26.962
9/28/2011,16:06,7.67083,28.6,26.95
9/28/2011,16:16,7.67778,28.6,26.938
9/28/2011,16:26,7.68472,28.945,26.925
9/28/2011,16:36,7.69167,29.28,26.913
9/28/2011,16:46,7.69861,29.634,26.9
9/28/2011,16:56,7.70556,29.634,26.888
9/28/2011,17:06,7.7125,29.518,26.876
9/28/2011,17:16,7.71944,29.507,26.863
9/28/2011,17:26,7.72639,28.743,26.851
9/28/2011,17:36,7.73333,28.743,26.839
9/28/2011,17:46,7.74028,29.581,26.826
9/28/2011,17:56,7.74722,30.013,26.814
9/28/2011,18:06,7.75417,29.989,26.802
9/28/2011,18:16,7.76111,29.989,26.789
9/28/2011,18:26,7.76806,29.805,26.777
9/28/2011,18:36,7.775,29.508,26.765
9/28/2011,18:46,7.78194,29.508,26.752
9/28/2011,18:56,7.78889,29.415,26.74
9/28/2011,19:06,7.79583,29.716,26.727
9/28/2011,19:16,7.80278,29.415,26.715
9/28/2011,19:26,7.80972,29.716,26.703
9/28/2011,19:36,7.81667,29.086,26.69
9/28/2011,19:46,7.82361,29.086,26.678
9/28/2011,19:56,7.83056,29.086,26.666
9/28/2011,20:06,7.8375,30.364,26.653
9/28/2011,20:16,7.84444,30.364,26.641
9/28/2011,20:26,7.85139,30.331,26.629
9/28/2011,20:36,7.85833,29.924,26.616
9/28/2011,20:46,7.86528,29.766,26.604
9/28/2011,20:56,7.87222,29.428,26.591
9/28/2011,21:06,7.87917,28.185,26.579
9/28/2011,21:16,7.88611,27.412,26.567
9/28/2011,21:26,7.89306,27.412,26.554
9/28/2011,21:36,7.9,26.512,26.542
9/28/2011,21:46,7.90694,26.512,26.53
9/28/2011,21:56,7.91389,26.634,26.517
9/28/2011,22:06,7.92083,26.634,26.505
9/28/2011,22:16,7.92778,26.363,26.493
9/28/2011,22:26,7.93472,25.893,26.48
9/28/2011,22:36,7.94167,26.363,26.468
9/28/2011,22:46,7.94861,26.062,26.455
9/28/2011,22:56,7.95556,26.32,26.443
9/28/2011,23:06,7.9625,26.32,26.431
9/28/2011,23:16,7.96944,26.32,26.418
9/28/2011,23:26,7.97639,25.947,26.406
9/28/2011,23:36,7.98333,25.947,26.394
9/28/2011,23:46,7.99028,26.793,26.381
9/28/2011,23:56,7.99722,26.793,26.369
9/29/2011,0:06,8.00417,25.732,26.357
9/29/2011,0:16,8.01111,25.493,26.344
9/29/2011,0:26,8.01806,25.732,26.332
9/29/2011,0:36,8.025,25.694,26.32
9/29/2011,0:46,8.03194,25.694,26.307
9/29/2011,0:56,8.03889,25.68,26.295
9/29/2011,1:06,8.04583,25.68,26.282
9/29/2011,1:16,8.05278,25.68,26.27
9/29/2011,1:26,8.05972,26.068,26.258
9/29/2011,1:36,8.06667,25.165,26.245
9/29/2011,1:46,8.07361,25.159,26.233
9/29/2011,1:56,8.08056,25.159,26.221
9/29/2011,2:06,8.0875,25.159,26.208
9/29/2011,2:16,8.09444,25.115,26.196
9/29/2011,2:26,8.10139,25.115,26.184
9/29/2011,2:36,8.10833,24.62,26.171
9/29/2011,2:46,8.11528,25.531,26.159
9/29/2011,2:56,8.12222,24.32,26.146
9/29/2011,3:06,8.12917,25.531,26.134
9/29/2011,3:16,8.13611,25.116,26.122
9/29/2011,3:26,8.14306,25.116,26.109
9/29/2011,3:36,8.15,24.1,26.097
9/29/2011,3:46,8.15694,24.1,26.085
9/29/2011,3:56,8.16389,25.545,26.072
9/29/2011,4:06,8.17083,25.545,26.06
9/29/2011,4:16,8.17778,24.691,26.048
9/29/2011,4:26,8.18472,24.691,26.035
9/29/2011,4:36,8.19167,25.778,26.023
9/29/2011,4:46,8.19861,25.778,26.01
9/29/2011,4:56,8.20556,25.933,25.998
9/29/2011,5:06,8.2125,25.216,25.986
9/29/2011,5:16,8.21944,25.423,25.973
9/29/2011,5:26,8.22639,25.423,25.961
9/29/2011,5:36,8.23333,25.423,25.949
9/29/2011,5:46,8.24028,25.403,25.936
9/29/2011,5:56,8.24722,25.403,25.924
9/29/2011,6:06,8.25417,25.403,25.912
9/29/2011,6:16,8.26111,25.293,25.899
9/29/2011,6:26,8.26806,25.205,25.887
9/29/2011,6:36,8.275,24.872,25.874
9/29/2011,6:46,8.28194,24.82,25.862
9/29/2011,6:56,8.28889,24.82,25.85
9/29/2011,7:06,8.29583,25.294,25.837
9/29/2011,7:16,8.30278,25.294,25.825
9/29/2011,7:26,8.30972,24.672,25.813
9/29/2011,7:36,8.31667,24.672,25.8
9/29/2011,7:46,8.32361,24.875,25.788
9/29/2011,7:56,8.33056,25.232,25.776
9/29/2011,8:06,8.3375,25.589,25.763
9/29/2011,8:16,8.34444,25.793,25.751
9/29/2011,8:26,8.35139,27.781,25.739
9/29/2011,8:36,8.35833,28.069,25.726
9/29/2011,8:46,8.36528,28.069,25.714
9/29/2011,8:56,8.37222,28.01,25.701
9/29/2011,9:06,8.37917,28.01,25.689
9/29/2011,9:16,8.38611,28.141,25.677
9/29/2011,9:26,8.39306,28.141,25.664
9/29/2011,9:36,8.4,28.141,25.652
9/29/2011,9:46,8.40694,28.186,25.64
9/29/2011,9:56,8.41389,28.186,25.627
9/29/2011,10:06,8.42083,28.186,25.615
9/29/2011,10:16,8.42778,28.305,25.603
9/29/2011,10:26,8.43472,28.305,25.59
9/29/2011,10:36,8.44167,28.005,25.578
9/29/2011,10:46,8.44861,28.005,25.565
9/29/2011,10:56,8.45556,27.765,25.553
9/29/2011,11:06,8.4625,28.162,25.541
9/29/2011,11:16,8.46944,28.676,25.528
9/29/2011,11:26,8.47639,28.712,25.516
9/29/2011,11:36,8.48333,28.712,25.504
9/29/2011,11:46,8.49028,28.237,25.491
9/29/2011,11:56,8.49722,28.237,25.479
9/29/2011,12:06,8.50417,28.993,25.467
9/29/2011,12:16,8.51111,28.993,25.454
9/29/2011,12:26,8.51806,28.463,25.442
9/29/2011,12:36,8.525,27.871,25.429
9/29/2011,12:46,8.53194,27.626,25.417
9/29/2011,12:56,8.53889,27.626,25.405
9/29/2011,13:06,8.54583,27.901,25.392
9/29/2011,13:16,8.55278,28.758,25.38
9/29/2011,13:26,8.55972,28.758,25.368
9/29/2011,13:36,8.56667,28.179,25.355
9/29/2011,13:46,8.57361,27.761,25.343
9/29/2011,13:56,8.58056,26.084,25.331
9/29/2011,14:06,8.5875,26.084,25.318
9/29/2011,14:16,8.59444,26.084,25.306
9/29/2011,14:26,8.60139,25.096,25.293
9/29/2011,14:36,8.60833,24.595,25.281
9/29/2011,14:46,8.61528,24.595,25.269
9/29/2011,14:56,8.62222,25.426,25.256
9/29/2011,15:06,8.62917,25.426,25.244
9/29/2011,15:16,8.63611,24.523,25.232
9/29/2011,15:26,8.64306,24.523,25.219
9/29/2011,15:36,8.65,24.893,25.207
9/29/2011,15:46,8.65694,25.403,25.195
9/29/2011,15:56,8.66389,24.893,25.182
9/29/2011,16:06,8.67083,25.017,25.17
9/29/2011,16:16,8.67778,25.017,25.158
9/29/2011,16:26,8.68472,25.316,25.145
9/29/2011,16:36,8.69167,25.316,25.133
9/29/2011,16:46,8.69861,24.878,25.12
9/29/2011,16:56,8.70556,24.529,25.108
9/29/2011,17:06,8.7125,24.691,25.096
9/29/2011,17:16,8.71944,24.691,25.083
9/29/2011,17:26,8.72639,25.331,25.071
9/29/2011,17:36,8.73333,25.405,25.059
9/29/2011,17:46,8.74028,25.331,25.046
9/29/2011,17:56,8.74722,25.317,25.034
9/29/2011,18:06,8.75417,25.317,25.022
9/29/2011,18:16,8.76111,25.317,25.009
9/29/2011,18:26,8.76806,24.503,24.997
9/29/2011,18:36,8.775,24.485,24.984
9/29/2011,18:46,8.78194,24.299,24.972
9/29/2011,18:56,8.78889,23.841,24.96
9/29/2011,19:06,8.79583,24.299,24.947
9/29/2011,19:16,8.80278,24.033,24.935
9/29/2011,19:26,8.80972,24.033,24.923
9/29/2011,19:36,8.81667,24.033,24.91
9/29/2011,19:46,8.82361,24.944,24.898
9/29/2011,19:56,8.83056,24.944,24.886
9/29/2011,20:06,8.8375,24.864,24.873
9/29/2011,20:16,8.84444,24.142,24.861
9/29/2011,20:26,8.85139,24.028,24.848
9/29/2011,20:36,8.85833,23.575,24.836
9/29/2011,20:46,8.86528,23.575,24.824
9/29/2011,20:56,8.87222,23.819,24.811
9/29/2011,21:06,8.87917,24.578,24.799
9/29/2011,21:16,8.88611,23.819,24.787
9/29/2011,21:26,8.89306,24.558,24.774
9/29/2011,21:36,8.9,24.098,24.762
9/29/2011,21:46,8.90694,24.098,24.75
9/29/2011,21:56,8.91389,23.779,24.737
9/29/2011,22:06,8.92083,23.779,24.725
9/29/2011,22:16,8.92778,23.945,24.713
9/29/2011,22:26,8.93472,24.113,24.7
9/29/2011,22:36,8.94167,24.17,24.688
9/29/2011,22:46,8.94861,24.17,24.675
9/29/2011,22:56,8.95556,24.003,24.663
9/29/2011,23:06,8.9625,24.003,24.651
9/29/2011,23:16,8.96944,24.205,24.638
9/29/2011,23:26,8.97639,24.205,24.626
