LumiCycle: 20140728WT$CLIH-C3n_7 (Raw)
Date,Time (hr:min),Time (days),counts/sec, 
08/02/2014,02:32,004.10556,00680.603,00671.930
08/02/2014,02:42,004.11250,00676.889,00671.463
08/02/2014,02:52,004.11944,00676.889,00670.997
08/02/2014,03:02,004.12639,00674.155,00670.530
08/02/2014,03:12,004.13333,00671.201,00670.063
08/02/2014,03:22,004.14028,00674.155,00669.597
08/02/2014,03:32,004.14722,00671.865,00669.130
08/02/2014,03:42,004.15417,00671.865,00668.664
08/02/2014,03:52,004.16111,00671.865,00668.197
08/02/2014,04:02,004.16806,00675.708,00667.730
08/02/2014,04:12,004.17500,00675.708,00667.264
08/02/2014,04:22,004.18194,00672.479,00666.797
08/02/2014,04:32,004.18889,00672.164,00666.331
08/02/2014,04:42,004.19583,00672.164,00665.864
08/02/2014,04:52,004.20278,00668.929,00665.397
08/02/2014,05:02,004.20972,00668.929,00664.931
08/02/2014,05:12,004.21667,00668.929,00664.464
08/02/2014,05:22,004.22361,00670.426,00663.998
08/02/2014,05:32,004.23056,00668.523,00663.531
08/02/2014,05:42,004.23750,00670.426,00663.064
08/02/2014,05:52,004.24444,00669.028,00662.598
08/02/2014,06:02,004.25139,00669.028,00662.131
08/02/2014,06:12,004.25833,00669.028,00661.665
08/02/2014,06:22,004.26528,00669.263,00661.198
08/02/2014,06:32,004.27222,00669.920,00660.732
08/02/2014,06:42,004.27917,00669.920,00660.265
08/02/2014,06:52,004.28611,00669.920,00659.798
08/02/2014,07:02,004.29306,00668.861,00659.332
08/02/2014,07:12,004.30000,00668.861,00658.865
08/02/2014,07:22,004.30694,00667.230,00658.398
08/02/2014,07:32,004.31389,00662.894,00657.932
08/02/2014,07:42,004.32083,00662.894,00657.465
08/02/2014,07:52,004.32778,00669.850,00656.999
08/02/2014,08:02,004.33472,00669.850,00656.532
08/02/2014,08:12,004.34167,00666.991,00656.066
08/02/2014,08:22,004.34861,00666.881,00655.599
08/02/2014,08:32,004.35556,00666.595,00655.132
08/02/2014,08:42,004.36250,00666.247,00654.666
08/02/2014,08:52,004.36944,00666.595,00654.199
08/02/2014,09:02,004.37639,00666.247,00653.733
08/02/2014,09:12,004.38333,00666.008,00653.266
08/02/2014,09:22,004.39028,00666.008,00652.799
08/02/2014,09:32,004.39722,00666.008,00652.333
08/02/2014,09:42,004.40417,00668.947,00651.866
08/02/2014,09:52,004.41111,00667.258,00651.400
08/02/2014,10:02,004.41806,00667.788,00650.933
08/02/2014,10:12,004.42500,00667.258,00650.466
08/02/2014,10:22,004.43194,00667.736,00650.000
08/02/2014,10:32,004.43889,00666.266,00649.533
08/02/2014,10:42,004.44583,00667.736,00649.067
08/02/2014,10:52,004.45278,00667.936,00648.600
08/02/2014,11:02,004.45972,00668.127,00648.133
08/02/2014,11:12,004.46667,00670.083,00647.667
08/02/2014,11:22,004.47361,00673.066,00647.200
08/02/2014,11:32,004.48056,00679.538,00646.734
08/02/2014,11:42,004.48750,00681.040,00646.267
08/02/2014,11:52,004.49444,00681.040,00645.801
08/02/2014,12:02,004.50139,00684.881,00645.334
08/02/2014,12:12,004.50833,00678.565,00644.867
08/02/2014,12:22,004.51528,00685.692,00644.401
08/02/2014,12:32,004.52222,00679.463,00643.934
08/02/2014,12:42,004.52917,00681.475,00643.468
08/02/2014,12:52,004.53611,00681.475,00643.001
08/02/2014,13:02,004.54306,00687.448,00642.534
08/02/2014,13:12,004.55000,00687.448,00642.068
08/02/2014,13:22,004.55694,00684.478,00641.601
08/02/2014,13:32,004.56389,00684.478,00641.135
08/02/2014,13:42,004.57083,00685.699,00640.668
08/02/2014,13:52,004.57778,00685.699,00640.201
08/02/2014,14:02,004.58472,00685.699,00639.735
08/02/2014,14:12,004.59167,00682.502,00639.268
08/02/2014,14:22,004.59861,00685.837,00638.802
08/02/2014,14:32,004.60556,00682.969,00638.335
08/02/2014,14:42,004.61250,00685.165,00637.868
08/02/2014,14:52,004.61944,00683.800,00637.402
08/02/2014,15:02,004.62639,00683.800,00636.935
08/02/2014,15:12,004.63333,00682.669,00636.469
08/02/2014,15:22,004.64028,00682.072,00636.002
08/02/2014,15:32,004.64722,00682.072,00635.535
08/02/2014,15:42,004.65417,00679.018,00635.069
08/02/2014,15:52,004.66111,00679.018,00634.602
08/02/2014,16:02,004.66806,00682.888,00634.136
08/02/2014,16:12,004.67500,00682.888,00633.669
08/02/2014,16:22,004.68194,00681.929,00633.203
08/02/2014,16:32,004.68889,00676.091,00632.736
08/02/2014,16:42,004.69583,00676.091,00632.269
08/02/2014,16:52,004.70278,00676.091,00631.803
08/02/2014,17:02,004.70972,00676.274,00631.336
08/02/2014,17:12,004.71667,00676.770,00630.870
08/02/2014,17:22,004.72361,00677.629,00630.403
08/02/2014,17:32,004.73056,00678.253,00629.936
08/02/2014,17:42,004.73750,00678.893,00629.470
08/02/2014,17:52,004.74444,00679.675,00629.003
08/02/2014,18:02,004.75139,00679.675,00628.537
08/02/2014,18:12,004.75833,00674.800,00628.070
08/02/2014,18:22,004.76528,00671.524,00627.603
08/02/2014,18:32,004.77222,00671.524,00627.137
08/02/2014,18:42,004.77917,00671.524,00626.670
08/02/2014,18:52,004.78611,00673.850,00626.204
08/02/2014,19:02,004.79306,00670.380,00625.737
08/02/2014,19:12,004.80000,00670.805,00625.270
08/02/2014,19:22,004.80694,00667.912,00624.804
08/02/2014,19:32,004.81389,00669.304,00624.337
08/02/2014,19:42,004.82083,00669.304,00623.871
08/02/2014,19:52,004.82778,00670.812,00623.404
08/02/2014,20:02,004.83472,00672.051,00622.937
08/02/2014,20:12,004.84167,00672.051,00622.471
08/02/2014,20:22,004.84861,00669.003,00622.004
08/02/2014,20:32,004.85556,00669.003,00621.538
08/02/2014,20:42,004.86250,00670.275,00621.071
08/02/2014,20:52,004.86944,00671.328,00620.604
08/02/2014,21:02,004.87639,00672.489,00620.138
08/02/2014,21:12,004.88333,00672.489,00619.671
08/02/2014,21:22,004.89028,00670.765,00619.205
08/02/2014,21:32,004.89722,00670.176,00618.738
08/02/2014,21:42,004.90417,00667.950,00618.272
08/02/2014,21:52,004.91111,00666.280,00617.805
08/02/2014,22:02,004.91806,00666.280,00617.338
08/02/2014,22:12,004.92500,00667.559,00616.872
08/02/2014,22:22,004.93194,00667.559,00616.405
08/02/2014,22:32,004.93889,00667.559,00615.939
08/02/2014,22:42,004.94583,00667.129,00615.472
08/02/2014,22:52,004.95278,00667.668,00615.005
08/02/2014,23:02,004.95972,00670.398,00614.539
08/02/2014,23:12,004.96667,00670.398,00614.072
08/02/2014,23:22,004.97361,00671.461,00613.606
08/02/2014,23:32,004.98056,00671.773,00613.139
08/02/2014,23:42,004.98750,00671.773,00612.672
08/02/2014,23:52,004.99444,00666.676,00612.206
08/03/2014,00:02,005.00139,00666.676,00611.739
08/03/2014,00:12,005.00833,00666.676,00611.273
08/03/2014,00:22,005.01528,00668.055,00610.806
08/03/2014,00:32,005.02222,00667.530,00610.339
08/03/2014,00:42,005.02917,00667.530,00609.873
08/03/2014,00:52,005.03611,00667.530,00609.406
08/03/2014,01:02,005.04306,00665.003,00608.940
08/03/2014,01:12,005.05000,00664.679,00608.473
08/03/2014,01:22,005.05694,00663.954,00608.006
08/03/2014,01:32,005.06389,00664.679,00607.540
08/03/2014,01:42,005.07083,00672.408,00607.073
08/03/2014,01:52,005.07778,00672.408,00606.607
08/03/2014,02:02,005.08472,00671.184,00606.140
08/03/2014,02:12,005.09167,00670.844,00605.674
08/03/2014,02:22,005.09861,00670.844,00605.207
08/03/2014,02:32,005.10556,00670.844,00604.740
08/03/2014,02:42,005.11250,00669.645,00604.274
08/03/2014,02:52,005.11944,00674.341,00603.807
08/03/2014,03:02,005.12639,00669.645,00603.341
08/03/2014,03:12,005.13333,00674.594,00602.874
08/03/2014,03:22,005.14028,00673.733,00602.407
08/03/2014,03:32,005.14722,00673.733,00601.941
08/03/2014,03:42,005.15417,00672.867,00601.474
08/03/2014,03:52,005.16111,00672.867,00601.008
08/03/2014,04:02,005.16806,00675.171,00600.541
08/03/2014,04:12,005.17500,00675.171,00600.074
08/03/2014,04:22,005.18194,00671.244,00599.608
08/03/2014,04:32,005.18889,00671.244,00599.141
08/03/2014,04:42,005.19583,00673.545,00598.675
08/03/2014,04:52,005.20278,00674.102,00598.208
08/03/2014,05:02,005.20972,00674.102,00597.741
08/03/2014,05:12,005.21667,00674.107,00597.275
08/03/2014,05:22,005.22361,00674.528,00596.808
08/03/2014,05:32,005.23056,00675.450,00596.342
08/03/2014,05:42,005.23750,00677.768,00595.875
08/03/2014,05:52,005.24444,00677.768,00595.408
08/03/2014,06:02,005.25139,00676.926,00594.942
08/03/2014,06:12,005.25833,00676.926,00594.475
08/03/2014,06:22,005.26528,00676.926,00594.009
08/03/2014,06:32,005.27222,00677.119,00593.542
08/03/2014,06:42,005.27917,00676.733,00593.076
08/03/2014,06:52,005.28611,00677.119,00592.609
08/03/2014,07:02,005.29306,00676.733,00592.142
08/03/2014,07:12,005.30000,00678.329,00591.676
08/03/2014,07:22,005.30694,00677.681,00591.209
08/03/2014,07:32,005.31389,00678.567,00590.743
08/03/2014,07:42,005.32083,00677.681,00590.276
08/03/2014,07:52,005.32778,00676.531,00589.809
08/03/2014,08:02,005.33472,00676.531,00589.343
08/03/2014,08:12,005.34167,00677.310,00588.876
08/03/2014,08:22,005.34861,00681.453,00588.410
08/03/2014,08:32,005.35556,00681.542,00587.943
08/03/2014,08:42,005.36250,00681.453,00587.476
08/03/2014,08:52,005.36944,00681.542,00587.010
08/03/2014,09:02,005.37639,00683.529,00586.543
08/03/2014,09:12,005.38333,00683.529,00586.077
08/03/2014,09:22,005.39028,00680.981,00585.610
08/03/2014,09:32,005.39722,00680.981,00585.143
