LumiCycle: 20140728WT$CLIH-C3n_4 (Raw)
Date,Time (hr:min),Time (days),counts/sec, 
07/30/2014,05:23,001.22431,00809.567,00947.254
07/30/2014,05:33,001.23125,00803.371,00946.599
07/30/2014,05:43,001.23819,00798.628,00945.944
07/30/2014,05:53,001.24514,00786.001,00945.289
07/30/2014,06:03,001.25208,00785.879,00944.634
07/30/2014,06:13,001.25903,00784.196,00943.979
07/30/2014,06:23,001.26597,00782.952,00943.324
07/30/2014,06:33,001.27292,00782.792,00942.669
07/30/2014,06:43,001.27986,00772.801,00942.014
07/30/2014,06:53,001.28681,00769.677,00941.359
07/30/2014,07:03,001.29375,00767.226,00940.704
07/30/2014,07:13,001.30069,00766.266,00940.049
07/30/2014,07:23,001.30764,00766.266,00939.394
07/30/2014,07:33,001.31458,00759.161,00938.739
07/30/2014,07:43,001.32153,00757.213,00938.084
07/30/2014,07:53,001.32847,00755.094,00937.429
07/30/2014,08:03,001.33542,00750.920,00936.774
07/30/2014,08:13,001.34236,00749.911,00936.119
07/30/2014,08:23,001.34931,00746.160,00935.464
07/30/2014,08:33,001.35625,00741.159,00934.809
07/30/2014,08:43,001.36319,00740.754,00934.154
07/30/2014,08:53,001.37014,00739.804,00933.499
07/30/2014,09:03,001.37708,00736.540,00932.844
07/30/2014,09:13,001.38403,00736.540,00932.189
07/30/2014,09:23,001.39097,00729.125,00931.534
07/30/2014,09:33,001.39792,00729.333,00930.879
07/30/2014,09:43,001.40486,00728.431,00930.224
07/30/2014,09:53,001.41181,00723.220,00929.569
07/30/2014,10:03,001.41875,00722.885,00928.914
07/30/2014,10:13,001.42569,00722.885,00928.259
07/30/2014,10:23,001.43264,00721.553,00927.604
07/30/2014,10:33,001.43958,00721.553,00926.949
07/30/2014,10:43,001.44653,00719.583,00926.294
07/30/2014,10:53,001.45347,00717.822,00925.639
07/30/2014,11:03,001.46042,00718.323,00924.984
07/30/2014,11:13,001.46736,00717.822,00924.329
07/30/2014,11:23,001.47431,00716.705,00923.674
07/30/2014,11:33,001.48125,00716.705,00923.018
07/30/2014,11:43,001.48819,00716.542,00922.363
07/30/2014,11:53,001.49514,00711.343,00921.708
07/30/2014,12:03,001.50208,00710.881,00921.053
07/30/2014,12:13,001.50903,00710.881,00920.398
07/30/2014,12:23,001.51597,00706.090,00919.743
07/30/2014,12:33,001.52292,00709.454,00919.088
07/30/2014,12:43,001.52986,00709.454,00918.433
07/30/2014,12:53,001.53681,00709.454,00917.778
07/30/2014,13:03,001.54375,00711.944,00917.123
07/30/2014,13:13,001.55069,00709.033,00916.468
07/30/2014,13:23,001.55764,00709.539,00915.813
07/30/2014,13:33,001.56458,00706.505,00915.158
07/30/2014,13:43,001.57153,00705.011,00914.503
07/30/2014,13:53,001.57847,00704.680,00913.848
07/30/2014,14:03,001.58542,00702.174,00913.193
07/30/2014,14:13,001.59236,00702.174,00912.538
07/30/2014,14:23,001.59931,00702.598,00911.883
07/30/2014,14:33,001.60625,00702.598,00911.228
07/30/2014,14:43,001.61319,00701.680,00910.573
07/30/2014,14:53,001.62014,00699.865,00909.918
07/30/2014,15:03,001.62708,00699.475,00909.263
07/30/2014,15:13,001.63403,00699.475,00908.608
07/30/2014,15:23,001.64097,00699.475,00907.953
07/30/2014,15:33,001.64792,00694.857,00907.298
07/30/2014,15:43,001.65486,00698.608,00906.643
07/30/2014,15:53,001.66181,00696.339,00905.988
07/30/2014,16:03,001.66875,00696.339,00905.333
07/30/2014,16:13,001.67569,00691.943,00904.678
07/30/2014,16:23,001.68264,00691.943,00904.023
07/30/2014,16:33,001.68958,00698.193,00903.368
07/30/2014,16:43,001.69653,00698.193,00902.713
07/30/2014,16:53,001.70347,00687.619,00902.058
07/30/2014,17:03,001.71042,00687.619,00901.403
07/30/2014,17:13,001.71736,00687.619,00900.748
07/30/2014,17:23,001.72431,00687.521,00900.093
07/30/2014,17:33,001.73125,00687.521,00899.438
07/30/2014,17:43,001.73819,00686.681,00898.783
07/30/2014,17:53,001.74514,00687.859,00898.128
07/30/2014,18:03,001.75208,00688.193,00897.473
07/30/2014,18:13,001.75903,00688.215,00896.818
07/30/2014,18:23,001.76597,00688.215,00896.162
07/30/2014,18:33,001.77292,00684.018,00895.508
07/30/2014,18:43,001.77986,00683.802,00894.852
07/30/2014,18:53,001.78681,00683.315,00894.197
07/30/2014,19:03,001.79375,00683.802,00893.542
07/30/2014,19:13,001.80069,00682.323,00892.887
07/30/2014,19:23,001.80764,00683.604,00892.232
07/30/2014,19:33,001.81458,00680.596,00891.577
07/30/2014,19:43,001.82153,00683.604,00890.922
07/30/2014,19:53,001.82847,00680.344,00890.267
07/30/2014,20:03,001.83542,00678.657,00889.612
07/30/2014,20:13,001.84236,00678.657,00888.957
07/30/2014,20:23,001.84931,00682.350,00888.302
07/30/2014,20:33,001.85625,00685.679,00887.647
07/30/2014,20:43,001.86319,00682.350,00886.992
07/30/2014,20:53,001.87014,00679.861,00886.337
07/30/2014,21:03,001.87708,00679.861,00885.682
07/30/2014,21:13,001.88403,00680.082,00885.027
07/30/2014,21:23,001.89097,00680.843,00884.372
07/30/2014,21:33,001.89792,00680.970,00883.717
07/30/2014,21:43,001.90486,00680.970,00883.062
07/30/2014,21:53,001.91181,00681.473,00882.407
07/30/2014,22:03,001.91875,00685.207,00881.752
07/30/2014,22:13,001.92569,00685.207,00881.097
07/30/2014,22:23,001.93264,00684.005,00880.442
07/30/2014,22:33,001.93958,00675.851,00879.787
07/30/2014,22:43,001.94653,00675.851,00879.132
07/30/2014,22:53,001.95347,00675.765,00878.477
07/30/2014,23:03,001.96042,00679.423,00877.822
07/30/2014,23:13,001.96736,00680.563,00877.167
07/30/2014,23:23,001.97431,00682.402,00876.512
07/30/2014,23:33,001.98125,00682.402,00875.857
07/30/2014,23:43,001.98819,00681.119,00875.202
07/30/2014,23:53,001.99514,00680.454,00874.547
07/31/2014,00:03,002.00208,00681.119,00873.892
07/31/2014,00:13,002.00903,00680.454,00873.237
07/31/2014,00:23,002.01597,00682.257,00872.582
07/31/2014,00:33,002.02292,00682.257,00871.927
07/31/2014,00:43,002.02986,00688.771,00871.272
07/31/2014,00:53,002.03681,00688.771,00870.617
07/31/2014,01:03,002.04375,00688.369,00869.962
07/31/2014,01:13,002.05069,00687.543,00869.307
07/31/2014,01:23,002.05764,00688.369,00868.651
07/31/2014,01:33,002.06458,00692.822,00867.996
07/31/2014,01:43,002.07153,00692.822,00867.341
07/31/2014,01:53,002.07847,00694.059,00866.686
07/31/2014,02:03,002.08542,00695.566,00866.031
07/31/2014,02:13,002.09236,00697.729,00865.376
07/31/2014,02:23,002.09931,00697.843,00864.721
07/31/2014,02:33,002.10625,00697.843,00864.066
07/31/2014,02:43,002.11319,00697.013,00863.411
07/31/2014,02:53,002.12014,00697.013,00862.756
07/31/2014,03:03,002.12708,00696.473,00862.101
07/31/2014,03:13,002.13403,00698.339,00861.446
07/31/2014,03:23,002.14097,00698.339,00860.791
07/31/2014,03:33,002.14792,00700.885,00860.136
07/31/2014,03:43,002.15486,00700.885,00859.481
07/31/2014,03:53,002.16181,00702.317,00858.826
07/31/2014,04:03,002.16875,00702.317,00858.171
07/31/2014,04:13,002.17569,00707.354,00857.516
07/31/2014,04:23,002.18264,00707.354,00856.861
07/31/2014,04:33,002.18958,00706.438,00856.206
07/31/2014,04:43,002.19653,00705.812,00855.551
07/31/2014,04:53,002.20347,00705.812,00854.896
07/31/2014,05:03,002.21042,00705.812,00854.241
07/31/2014,05:13,002.21736,00711.451,00853.586
07/31/2014,05:23,002.22431,00711.451,00852.931
07/31/2014,05:33,002.23125,00712.695,00852.276
07/31/2014,05:43,002.23819,00712.695,00851.621
07/31/2014,05:53,002.24514,00712.695,00850.966
07/31/2014,06:03,002.25208,00718.323,00850.311
07/31/2014,06:13,002.25903,00713.899,00849.656
07/31/2014,06:23,002.26597,00715.803,00849.001
07/31/2014,06:33,002.27292,00715.803,00848.346
07/31/2014,06:43,002.27986,00719.137,00847.691
07/31/2014,06:53,002.28681,00722.215,00847.036
07/31/2014,07:03,002.29375,00719.137,00846.381
07/31/2014,07:13,002.30069,00721.155,00845.726
07/31/2014,07:23,002.30764,00721.155,00845.071
07/31/2014,07:33,002.31458,00724.296,00844.416
07/31/2014,07:43,002.32153,00724.478,00843.761
07/31/2014,07:53,002.32847,00728.022,00843.106
07/31/2014,08:03,002.33542,00728.022,00842.451
07/31/2014,08:13,002.34236,00727.816,00841.796
07/31/2014,08:23,002.34931,00727.761,00841.141
07/31/2014,08:33,002.35625,00727.816,00840.485
07/31/2014,08:43,002.36319,00728.215,00839.830
07/31/2014,08:53,002.37014,00728.215,00839.175
07/31/2014,09:03,002.37708,00730.274,00838.520
07/31/2014,09:13,002.38403,00730.274,00837.865
07/31/2014,09:23,002.39097,00731.840,00837.210
07/31/2014,09:33,002.39792,00735.752,00836.555
07/31/2014,09:43,002.40486,00733.056,00835.900
07/31/2014,09:53,002.41181,00733.056,00835.245
07/31/2014,10:03,002.41875,00733.056,00834.590
07/31/2014,10:13,002.42569,00736.972,00833.935
07/31/2014,10:23,002.43264,00737.101,00833.280
07/31/2014,10:33,002.43958,00738.579,00832.625
07/31/2014,10:43,002.44653,00738.579,00831.970
07/31/2014,10:53,002.45347,00736.296,00831.315
07/31/2014,11:03,002.46042,00736.296,00830.660
07/31/2014,11:13,002.46736,00743.722,00830.005
07/31/2014,11:23,002.47431,00743.836,00829.350
07/31/2014,11:33,002.48125,00745.325,00828.695
07/31/2014,11:43,002.48819,00750.308,00828.040
07/31/2014,11:53,002.49514,00750.308,00827.385
07/31/2014,12:03,002.50208,00747.602,00826.730
07/31/2014,12:13,002.50903,00747.602,00826.075
07/31/2014,12:23,002.51597,00748.780,00825.420
07/31/2014,12:33,002.52292,00748.780,00824.765
07/31/2014,12:43,002.52986,00746.632,00824.110
07/31/2014,12:53,002.53681,00746.632,00823.455
07/31/2014,13:03,002.54375,00748.257,00822.800
07/31/2014,13:13,002.55069,00748.257,00822.145
07/31/2014,13:23,002.55764,00747.564,00821.490
07/31/2014,13:33,002.56458,00747.564,00820.835
07/31/2014,13:43,002.57153,00748.447,00820.180
07/31/2014,13:53,002.57847,00748.447,00819.525
07/31/2014,14:03,002.58542,00749.224,00818.870
07/31/2014,14:13,002.59236,00750.780,00818.215
07/31/2014,14:23,002.59931,00752.402,00817.560
07/31/2014,14:33,002.60625,00752.402,00816.905
07/31/2014,14:43,002.61319,00752.402,00816.250
07/31/2014,14:53,002.62014,00751.159,00815.595
07/31/2014,15:03,002.62708,00751.159,00814.940
07/31/2014,15:13,002.63403,00756.000,00814.285
07/31/2014,15:23,002.64097,00756.000,00813.630
07/31/2014,15:33,002.64792,00753.703,00812.974
07/31/2014,15:43,002.65486,00753.688,00812.319
07/31/2014,15:53,002.66181,00753.688,00811.664
07/31/2014,16:03,002.66875,00753.688,00811.009
07/31/2014,16:13,002.67569,00755.376,00810.354
07/31/2014,16:23,002.68264,00756.780,00809.699
07/31/2014,16:33,002.68958,00756.780,00809.044
07/31/2014,16:43,002.69653,00753.802,00808.389
07/31/2014,16:53,002.70347,00753.042,00807.734
07/31/2014,17:03,002.71042,00753.802,00807.079
07/31/2014,17:13,002.71736,00753.042,00806.424
07/31/2014,17:23,002.72431,00755.108,00805.769
07/31/2014,17:33,002.73125,00752.269,00805.114
07/31/2014,17:43,002.73819,00757.331,00804.459
07/31/2014,17:53,002.74514,00757.331,00803.804
07/31/2014,18:03,002.75208,00757.331,00803.149
07/31/2014,18:13,002.75903,00757.522,00802.494
07/31/2014,18:23,002.76597,00757.522,00801.839
07/31/2014,18:33,002.77292,00758.820,00801.184
07/31/2014,18:43,002.77986,00758.820,00800.529
07/31/2014,18:53,002.78681,00757.571,00799.874
07/31/2014,19:03,002.79375,00757.417,00799.219
07/31/2014,19:13,002.80069,00757.417,00798.564
07/31/2014,19:23,002.80764,00761.073,00797.909
07/31/2014,19:33,002.81458,00762.380,00797.254
07/31/2014,19:43,002.82153,00761.073,00796.599
07/31/2014,19:53,002.82847,00761.273,00795.944
07/31/2014,20:03,002.83542,00761.273,00795.289
07/31/2014,20:13,002.84236,00761.331,00794.634
07/31/2014,20:23,002.84931,00761.331,00793.979
07/31/2014,20:33,002.85625,00762.359,00793.324
07/31/2014,20:43,002.86319,00766.730,00792.669
07/31/2014,20:53,002.87014,00766.730,00792.014
07/31/2014,21:03,002.87708,00766.730,00791.359
07/31/2014,21:13,002.88403,00764.621,00790.704
07/31/2014,21:23,002.89097,00767.068,00790.049
07/31/2014,21:33,002.89792,00764.621,00789.394
07/31/2014,21:43,002.90486,00763.405,00788.739
07/31/2014,21:53,002.91181,00761.332,00788.084
07/31/2014,22:03,002.91875,00761.332,00787.429
07/31/2014,22:13,002.92569,00763.709,00786.774
07/31/2014,22:23,002.93264,00763.709,00786.119
07/31/2014,22:33,002.93958,00763.709,00785.464
07/31/2014,22:43,002.94653,00766.429,00784.808
07/31/2014,22:53,002.95347,00766.429,00784.153
07/31/2014,23:03,002.96042,00769.922,00783.498
07/31/2014,23:13,002.96736,00771.197,00782.843
07/31/2014,23:23,002.97431,00771.197,00782.188
07/31/2014,23:33,002.98125,00771.197,00781.533
07/31/2014,23:43,002.98819,00771.287,00780.878
07/31/2014,23:53,002.99514,00771.287,00780.223
08/01/2014,00:03,003.00208,00771.287,00779.568
08/01/2014,00:13,003.00903,00770.602,00778.913
08/01/2014,00:23,003.01597,00771.759,00778.258
08/01/2014,00:33,003.02292,00771.055,00777.603
08/01/2014,00:43,003.02986,00771.055,00776.948
08/01/2014,00:53,003.03681,00771.055,00776.293
08/01/2014,01:03,003.04375,00772.602,00775.638
08/01/2014,01:13,003.05069,00777.291,00774.983
08/01/2014,01:23,003.05764,00777.291,00774.328
08/01/2014,01:33,003.06458,00772.786,00773.673
08/01/2014,01:43,003.07153,00772.786,00773.018
08/01/2014,01:53,003.07847,00773.931,00772.363
08/01/2014,02:03,003.08542,00775.307,00771.708
08/01/2014,02:13,003.09236,00778.614,00771.053
08/01/2014,02:23,003.09931,00778.614,00770.398
08/01/2014,02:33,003.10625,00780.188,00769.743
08/01/2014,02:43,003.11319,00772.532,00769.088
08/01/2014,02:53,003.12014,00772.929,00768.433
08/01/2014,03:03,003.12708,00772.929,00767.778
08/01/2014,03:13,003.13403,00776.026,00767.123
08/01/2014,03:23,003.14097,00776.026,00766.468
08/01/2014,03:33,003.14792,00777.070,00765.813
08/01/2014,03:43,003.15486,00779.131,00765.158
08/01/2014,03:53,003.16181,00779.131,00764.503
08/01/2014,04:03,003.16875,00778.819,00763.848
08/01/2014,04:13,003.17569,00778.819,00763.193
08/01/2014,04:23,003.18264,00778.819,00762.538
08/01/2014,04:33,003.18958,00773.776,00761.883
08/01/2014,04:43,003.19653,00773.776,00761.228
08/01/2014,04:53,003.20347,00777.840,00760.573
08/01/2014,05:03,003.21042,00777.840,00759.918
08/01/2014,05:13,003.21736,00777.840,00759.263
08/01/2014,05:23,003.22431,00774.891,00758.607
08/01/2014,05:33,003.23125,00779.042,00757.952
08/01/2014,05:43,003.23819,00777.081,00757.297
08/01/2014,05:53,003.24514,00777.081,00756.642
08/01/2014,06:03,003.25208,00774.421,00755.987
08/01/2014,06:13,003.25903,00774.159,00755.332
08/01/2014,06:23,003.26597,00774.421,00754.677
08/01/2014,06:33,003.27292,00774.159,00754.022
08/01/2014,06:43,003.27986,00775.679,00753.367
08/01/2014,06:53,003.28681,00773.672,00752.712
08/01/2014,07:03,003.29375,00773.969,00752.057
08/01/2014,07:13,003.30069,00768.487,00751.402
08/01/2014,07:23,003.30764,00772.328,00750.747
08/01/2014,07:33,003.31458,00772.163,00750.092
08/01/2014,07:43,003.32153,00772.328,00749.437
08/01/2014,07:53,003.32847,00772.837,00748.782
08/01/2014,08:03,003.33542,00772.837,00748.127
08/01/2014,08:13,003.34236,00770.527,00747.472
08/01/2014,08:23,003.34931,00770.527,00746.817
08/01/2014,08:33,003.35625,00773.175,00746.162
08/01/2014,08:43,003.36319,00773.175,00745.507
08/01/2014,08:53,003.37014,00775.797,00744.852
08/01/2014,09:03,003.37708,00772.274,00744.197
08/01/2014,09:13,003.38403,00772.274,00743.542
08/01/2014,09:23,003.39097,00771.804,00742.887
08/01/2014,09:33,003.39792,00771.804,00742.232
08/01/2014,09:43,003.40486,00772.392,00741.577
08/01/2014,09:53,003.41181,00772.392,00740.922
08/01/2014,10:03,003.41875,00772.392,00740.267
08/01/2014,10:13,003.42569,00772.881,00739.612
08/01/2014,10:23,003.43264,00773.473,00738.957
08/01/2014,10:33,003.43958,00772.881,00738.302
08/01/2014,10:43,003.44653,00771.197,00737.647
08/01/2014,10:53,003.45347,00768.912,00736.992
08/01/2014,11:03,003.46042,00768.912,00736.337
08/01/2014,11:13,003.46736,00771.482,00735.682
08/01/2014,11:23,003.47431,00771.482,00735.027
08/01/2014,11:33,003.48125,00771.301,00734.372
08/01/2014,11:43,003.48819,00765.787,00733.717
08/01/2014,11:53,003.49514,00765.787,00733.062
08/01/2014,12:03,003.50208,00767.800,00732.407
08/01/2014,12:13,003.50903,00767.800,00731.752
08/01/2014,12:23,003.51597,00767.491,00731.096
08/01/2014,12:33,003.52292,00766.681,00730.441
08/01/2014,12:43,003.52986,00767.491,00729.786
08/01/2014,12:53,003.53681,00766.681,00729.131
08/01/2014,13:03,003.54375,00766.018,00728.476
08/01/2014,13:13,003.55069,00766.018,00727.821
08/01/2014,13:23,003.55764,00766.604,00727.166
08/01/2014,13:33,003.56458,00766.604,00726.511
08/01/2014,13:43,003.57153,00767.230,00725.856
08/01/2014,13:53,003.57847,00761.514,00725.201
08/01/2014,14:03,003.58542,00767.230,00724.546
08/01/2014,14:13,003.59236,00760.645,00723.891
08/01/2014,14:23,003.59931,00766.420,00723.236
08/01/2014,14:33,003.60625,00759.498,00722.581
08/01/2014,14:43,003.61319,00756.879,00721.926
08/01/2014,14:53,003.62014,00756.879,00721.271
08/01/2014,15:03,003.62708,00760.673,00720.616
08/01/2014,15:13,003.63403,00761.402,00719.961
08/01/2014,15:23,003.64097,00760.673,00719.306
08/01/2014,15:33,003.64792,00756.879,00718.651
08/01/2014,15:43,003.65486,00752.670,00717.996
08/01/2014,15:53,003.66181,00752.670,00717.341
08/01/2014,16:03,003.66875,00749.721,00716.686
08/01/2014,16:13,003.67569,00756.691,00716.031
08/01/2014,16:23,003.68264,00749.721,00715.376
08/01/2014,16:33,003.68958,00755.047,00714.721
08/01/2014,16:43,003.69653,00753.876,00714.066
08/01/2014,16:53,003.70347,00753.876,00713.411
08/01/2014,17:03,003.71042,00753.801,00712.756
08/01/2014,17:13,003.71736,00752.758,00712.101
08/01/2014,17:23,003.72431,00753.801,00711.446
08/01/2014,17:33,003.73125,00751.177,00710.791
08/01/2014,17:43,003.73819,00754.141,00710.136
08/01/2014,17:53,003.74514,00751.177,00709.481
08/01/2014,18:03,003.75208,00749.982,00708.826
08/01/2014,18:13,003.75903,00749.982,00708.171
08/01/2014,18:23,003.76597,00748.644,00707.516
08/01/2014,18:33,003.77292,00747.841,00706.861
08/01/2014,18:43,003.77986,00745.198,00706.206
08/01/2014,18:53,003.78681,00745.075,00705.551
08/01/2014,19:03,003.79375,00741.617,00704.896
08/01/2014,19:13,003.80069,00741.617,00704.241
08/01/2014,19:23,003.80764,00741.617,00703.586
08/01/2014,19:33,003.81458,00745.330,00702.930
08/01/2014,19:43,003.82153,00742.284,00702.275
08/01/2014,19:53,003.82847,00742.284,00701.620
08/01/2014,20:03,003.83542,00742.284,00700.965
08/01/2014,20:13,003.84236,00740.619,00700.310
08/01/2014,20:23,003.84931,00735.173,00699.655
08/01/2014,20:33,003.85625,00733.942,00699.000
08/01/2014,20:43,003.86319,00733.942,00698.345
08/01/2014,20:53,003.87014,00735.089,00697.690
08/01/2014,21:03,003.87708,00737.024,00697.035
08/01/2014,21:13,003.88403,00738.310,00696.380
08/01/2014,21:23,003.89097,00737.024,00695.725
08/01/2014,21:33,003.89792,00735.675,00695.070
08/01/2014,21:43,003.90486,00734.587,00694.415
08/01/2014,21:53,003.91181,00734.587,00693.760
08/01/2014,22:03,003.91875,00732.597,00693.105
08/01/2014,22:13,003.92569,00731.346,00692.450
08/01/2014,22:23,003.93264,00726.852,00691.795
08/01/2014,22:33,003.93958,00731.346,00691.140
08/01/2014,22:43,003.94653,00728.379,00690.485
08/01/2014,22:53,003.95347,00728.379,00689.830
08/01/2014,23:03,003.96042,00728.379,00689.175
08/01/2014,23:13,003.96736,00724.935,00688.520
08/01/2014,23:23,003.97431,00723.669,00687.865
08/01/2014,23:33,003.98125,00723.669,00687.210
08/01/2014,23:43,003.98819,00723.669,00686.555
08/01/2014,23:53,003.99514,00726.717,00685.900
08/02/2014,00:03,004.00208,00728.266,00685.245
08/02/2014,00:13,004.00903,00728.266,00684.590
08/02/2014,00:23,004.01597,00724.427,00683.935
08/02/2014,00:33,004.02292,00723.713,00683.280
08/02/2014,00:43,004.02986,00721.049,00682.625
08/02/2014,00:53,004.03681,00721.049,00681.970
08/02/2014,01:03,004.04375,00721.049,00681.315
08/02/2014,01:13,004.05069,00717.729,00680.660
08/02/2014,01:23,004.05764,00717.729,00680.005
08/02/2014,01:33,004.06458,00715.944,00679.350
08/02/2014,01:43,004.07153,00715.367,00678.695
08/02/2014,01:53,004.07847,00714.159,00678.040
08/02/2014,02:03,004.08542,00714.574,00677.385
08/02/2014,02:13,004.09236,00714.159,00676.730
08/02/2014,02:23,004.09931,00712.956,00676.075
